Subpopulation,Counter,Strategy,Short strategy,Simplified strategy,Sequence,Duration,States,Actions,UniqueStates,UniqueActions,NotFoundActions,IrregularActions,Severity,fitness, fitness median, fitnes mean, timestamp
0,116,random-action-of-type-other-than:type-action:,W3,W3,1.0,57.0,100.0,100.0,17.0,36.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,2019-10-16 22:13:08
0,117,random-action-of-type-other-than:type-action:,W3,W3,1.0,70.0,98.0,98.0,26.0,32.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,2019-10-16 22:14:25
0,118,random-action-of-type-other-than:type-action:,W3,W3,1.0,63.0,100.0,100.0,24.0,49.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,2019-10-16 22:15:33
0,119,random-action-of-type-other-than:type-action:,W3,W3,1.0,70.0,98.0,98.0,30.0,47.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,2019-10-16 22:16:48
0,120,random-action-of-type-other-than:type-action:,W3,W3,1.0,57.0,100.0,100.0,30.0,33.0,0.0,0.0,0.0,0.03333333333333333,0.038461538461538464,0.0411236802413273,2019-10-16 22:17:50
0,121,random-unexecuted-action-of-type:type-of-action-of:random-least-executed-action:,25X,25X,1.0,66.0,96.0,96.0,14.0,90.0,6.0,0.0,0.0,0.07142857142857142,0.0,0.0,2019-10-16 22:19:02
0,122,random-unexecuted-action-of-type:type-of-action-of:random-least-executed-action:,25X,25X,1.0,65.0,98.0,98.0,11.0,89.0,9.0,0.0,0.0,0.09090909090909091,0.0,0.0,2019-10-16 22:20:13
0,123,random-unexecuted-action-of-type:type-of-action-of:random-least-executed-action:,25X,25X,1.0,64.0,98.0,98.0,19.0,95.0,3.0,0.0,0.0,0.05263157894736842,0.0,0.0,2019-10-16 22:21:22
0,124,random-unexecuted-action-of-type:type-of-action-of:random-least-executed-action:,25X,25X,1.0,67.0,96.0,96.0,15.0,93.0,3.0,0.0,0.0,0.06666666666666667,0.0,0.0,2019-10-16 22:22:34
0,125,random-unexecuted-action-of-type:type-of-action-of:random-least-executed-action:,25X,25X,1.0,64.0,100.0,100.0,15.0,95.0,5.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.06966051492367283,2019-10-16 22:23:44
0,126,random-unexecuted-action-of-type:type-action:,23,23,1.0,64.0,100.0,100.0,30.0,50.0,100.0,0.0,0.0,0.03333333333333333,0.0,0.0,2019-10-16 22:24:54
0,127,random-unexecuted-action-of-type:type-action:,23,23,1.0,64.0,98.0,98.0,34.0,33.0,98.0,0.0,0.0,0.029411764705882353,0.0,0.0,2019-10-16 22:26:04
0,128,random-unexecuted-action-of-type:type-action:,23,23,1.0,58.0,100.0,100.0,27.0,44.0,100.0,0.0,0.0,0.037037037037037035,0.0,0.0,2019-10-16 22:27:08
0,129,random-unexecuted-action-of-type:type-action:,23,23,1.0,63.0,100.0,100.0,19.0,37.0,100.0,0.0,0.0,0.05263157894736842,0.0,0.0,2019-10-16 22:28:17
0,130,random-unexecuted-action-of-type:type-action:,23,23,1.0,71.0,100.0,100.0,17.0,47.0,100.0,0.0,0.0,0.058823529411764705,0.037037037037037035,0.04224744868707717,2019-10-16 22:29:34
0,131,if-then-else:equalstype:type-action:hit-key-action:random-unexecuted-action:random-unexecuted-action:,G83611,1,1.0,67.0,98.0,98.0,21.0,88.0,10.0,0.0,0.0,0.047619047619047616,0.0,0.0,2019-10-16 22:30:47
0,132,if-then-else:equalstype:type-action:hit-key-action:random-unexecuted-action:random-unexecuted-action:,G83611,1,1.0,78.0,98.0,98.0,8.0,89.0,9.0,0.0,0.0,0.125,0.0,0.0,2019-10-16 22:32:11
0,133,if-then-else:equalstype:type-action:hit-key-action:random-unexecuted-action:random-unexecuted-action:,G83611,1,1.0,76.0,98.0,98.0,20.0,89.0,9.0,0.0,0.0,0.05,0.0,0.0,2019-10-16 22:33:32
0,134,if-then-else:equalstype:type-action:hit-key-action:random-unexecuted-action:random-unexecuted-action:,G83611,1,1.0,60.0,98.0,98.0,12.0,87.0,11.0,0.0,0.0,0.08333333333333333,0.0,0.0,2019-10-16 22:34:38
0,135,if-then-else:equalstype:type-action:hit-key-action:random-unexecuted-action:random-unexecuted-action:,G83611,1,1.0,83.0,100.0,100.0,13.0,96.0,4.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.07657509157509157,2019-10-16 22:36:07
0,136,if-then-else:and:and:not:greater-than:number-of-actions-of-type:type-of-action-of:random-least-executed-action:number-of-actions-of-type:type-of-action-of:random-most-executed-action:greater-than:number-of-actions-of-type:type-of-action-of:random-action-of-type:drag-action:number-of-actions-of-type:type-of-action-of:random-action-of-type:click-action:greater-than:number-of-actions-of-type:type-of-action-of:random-action-of-type:type-of-action-of:random-unexecuted-action:number-of-actions-of-type:type-of-action-of:random-unexecuted-action-of-type:type-of-action-of:random-most-executed-action:if-then-else:greater-than:number-of-actions-of-type:type-of-action-of:if-then-else:not:type-actions-available:random-action-of-type-other-than:hit-key-action:if-then-else:drag-actions-available:random-unexecuted-action:random-action:number-of-actions-of-type:type-of-action-of:random-unexecuted-action-of-type:type-of-action-of:random-unexecuted-action:random-action-of-type-other-than:type-of-action-of:if-then-else:greater-than:number-of-actions-of-type:type-action:number-of-actions-of-type:type-action:random-action-of-type:type-of-action-of:random-most-executed-action:random-action-of-type:type-of-action-of:previous-action:random-action-of-type-other-than:type-of-action-of:if-then-else:greater-than:number-of-actions-of-type:hit-key-action:number-of-actions-of-type:click-action:random-unexecuted-action-of-type:type-of-action-of:random-action:if-then-else:not:drag-actions-available:random-unexecuted-action-of-type:drag-action:random-unexecuted-action-of-type:drag-action:random-unexecuted-action-of-type:type-of-action-of:if-then-else:and:greater-than:number-of-actions-of-type:click-action:number-of-actions-of-type:drag-action:and:or:drag-actions-available:state-has-not-changed:or:left-clicks-available:type-actions-available:random-unexecuted-action-of-type:type-of-action-of:if-then-else:state-has-not-changed:random-unexecuted-action:random-unexecuted-action:random-unexecuted-action-of-type:type-of-action-of:random-unexecuted-action-of-type:drag-action:,GAAIFK5XK5YFK5VCK5VBFK5V51K525YGFK5GI4W6GD1UK5251W5GFK3K3V5YV5TW5GFK6KB25UGID2C2C25GAFKBKCASD7SH425G711252C,GAAIFK5XK5YFKCKBFK51K5YGFK5GI4W6GD1UK51W5TW5GFK6KB25U2C25GAFKBKCASD7SH412C,1.0,78.0,96.0,96.0,22.0,66.0,59.0,0.0,0.0,0.045454545454545456,0.0,0.0,2019-10-16 22:37:31
0,137,if-then-else:and:and:not:greater-than:number-of-actions-of-type:type-of-action-of:random-least-executed-action:number-of-actions-of-type:type-of-action-of:random-most-executed-action:greater-than:number-of-actions-of-type:type-of-action-of:random-action-of-type:drag-action:number-of-actions-of-type:type-of-action-of:random-action-of-type:click-action:greater-than:number-of-actions-of-type:type-of-action-of:random-action-of-type:type-of-action-of:random-unexecuted-action:number-of-actions-of-type:type-of-action-of:random-unexecuted-action-of-type:type-of-action-of:random-most-executed-action:if-then-else:greater-than:number-of-actions-of-type:type-of-action-of:if-then-else:not:type-actions-available:random-action-of-type-other-than:hit-key-action:if-then-else:drag-actions-available:random-unexecuted-action:random-action:number-of-actions-of-type:type-of-action-of:random-unexecuted-action-of-type:type-of-action-of:random-unexecuted-action:random-action-of-type-other-than:type-of-action-of:if-then-else:greater-than:number-of-actions-of-type:type-action:number-of-actions-of-type:type-action:random-action-of-type:type-of-action-of:random-most-executed-action:random-action-of-type:type-of-action-of:previous-action:random-action-of-type-other-than:type-of-action-of:if-then-else:greater-than:number-of-actions-of-type:hit-key-action:number-of-actions-of-type:click-action:random-unexecuted-action-of-type:type-of-action-of:random-action:if-then-else:not:drag-actions-available:random-unexecuted-action-of-type:drag-action:random-unexecuted-action-of-type:drag-action:random-unexecuted-action-of-type:type-of-action-of:if-then-else:and:greater-than:number-of-actions-of-type:click-action:number-of-actions-of-type:drag-action:and:or:drag-actions-available:state-has-not-changed:or:left-clicks-available:type-actions-available:random-unexecuted-action-of-type:type-of-action-of:if-then-else:state-has-not-changed:random-unexecuted-action:random-unexecuted-action:random-unexecuted-action-of-type:type-of-action-of:random-unexecuted-action-of-type:drag-action:,GAAIFK5XK5YFK5VCK5VBFK5V51K525YGFK5GI4W6GD1UK5251W5GFK3K3V5YV5TW5GFK6KB25UGID2C2C25GAFKBKCASD7SH425G711252C,GAAIFK5XK5YFKCKBFK51K5YGFK5GI4W6GD1UK51W5TW5GFK6KB25U2C25GAFKBKCASD7SH412C,1.0,87.0,96.0,96.0,40.0,49.0,77.0,0.0,0.0,0.025,0.0,0.0,2019-10-16 22:39:03
0,138,if-then-else:and:and:not:greater-than:number-of-actions-of-type:type-of-action-of:random-least-executed-action:number-of-actions-of-type:type-of-action-of:random-most-executed-action:greater-than:number-of-actions-of-type:type-of-action-of:random-action-of-type:drag-action:number-of-actions-of-type:type-of-action-of:random-action-of-type:click-action:greater-than:number-of-actions-of-type:type-of-action-of:random-action-of-type:type-of-action-of:random-unexecuted-action:number-of-actions-of-type:type-of-action-of:random-unexecuted-action-of-type:type-of-action-of:random-most-executed-action:if-then-else:greater-than:number-of-actions-of-type:type-of-action-of:if-then-else:not:type-actions-available:random-action-of-type-other-than:hit-key-action:if-then-else:drag-actions-available:random-unexecuted-action:random-action:number-of-actions-of-type:type-of-action-of:random-unexecuted-action-of-type:type-of-action-of:random-unexecuted-action:random-action-of-type-other-than:type-of-action-of:if-then-else:greater-than:number-of-actions-of-type:type-action:number-of-actions-of-type:type-action:random-action-of-type:type-of-action-of:random-most-executed-action:random-action-of-type:type-of-action-of:previous-action:random-action-of-type-other-than:type-of-action-of:if-then-else:greater-than:number-of-actions-of-type:hit-key-action:number-of-actions-of-type:click-action:random-unexecuted-action-of-type:type-of-action-of:random-action:if-then-else:not:drag-actions-available:random-unexecuted-action-of-type:drag-action:random-unexecuted-action-of-type:drag-action:random-unexecuted-action-of-type:type-of-action-of:if-then-else:and:greater-than:number-of-actions-of-type:click-action:number-of-actions-of-type:drag-action:and:or:drag-actions-available:state-has-not-changed:or:left-clicks-available:type-actions-available:random-unexecuted-action-of-type:type-of-action-of:if-then-else:state-has-not-changed:random-unexecuted-action:random-unexecuted-action:random-unexecuted-action-of-type:type-of-action-of:random-unexecuted-action-of-type:drag-action:,GAAIFK5XK5YFK5VCK5VBFK5V51K525YGFK5GI4W6GD1UK5251W5GFK3K3V5YV5TW5GFK6KB25UGID2C2C25GAFKBKCASD7SH425G711252C,GAAIFK5XK5YFKCKBFK51K5YGFK5GI4W6GD1UK51W5TW5GFK6KB25U2C25GAFKBKCASD7SH412C,1.0,67.0,98.0,98.0,22.0,77.0,50.0,0.0,0.0,0.045454545454545456,0.0,0.0,2019-10-16 22:40:16
0,139,if-then-else:and:and:not:greater-than:number-of-actions-of-type:type-of-action-of:random-least-executed-action:number-of-actions-of-type:type-of-action-of:random-most-executed-action:greater-than:number-of-actions-of-type:type-of-action-of:random-action-of-type:drag-action:number-of-actions-of-type:type-of-action-of:random-action-of-type:click-action:greater-than:number-of-actions-of-type:type-of-action-of:random-action-of-type:type-of-action-of:random-unexecuted-action:number-of-actions-of-type:type-of-action-of:random-unexecuted-action-of-type:type-of-action-of:random-most-executed-action:if-then-else:greater-than:number-of-actions-of-type:type-of-action-of:if-then-else:not:type-actions-available:random-action-of-type-other-than:hit-key-action:if-then-else:drag-actions-available:random-unexecuted-action:random-action:number-of-actions-of-type:type-of-action-of:random-unexecuted-action-of-type:type-of-action-of:random-unexecuted-action:random-action-of-type-other-than:type-of-action-of:if-then-else:greater-than:number-of-actions-of-type:type-action:number-of-actions-of-type:type-action:random-action-of-type:type-of-action-of:random-most-executed-action:random-action-of-type:type-of-action-of:previous-action:random-action-of-type-other-than:type-of-action-of:if-then-else:greater-than:number-of-actions-of-type:hit-key-action:number-of-actions-of-type:click-action:random-unexecuted-action-of-type:type-of-action-of:random-action:if-then-else:not:drag-actions-available:random-unexecuted-action-of-type:drag-action:random-unexecuted-action-of-type:drag-action:random-unexecuted-action-of-type:type-of-action-of:if-then-else:and:greater-than:number-of-actions-of-type:click-action:number-of-actions-of-type:drag-action:and:or:drag-actions-available:state-has-not-changed:or:left-clicks-available:type-actions-available:random-unexecuted-action-of-type:type-of-action-of:if-then-else:state-has-not-changed:random-unexecuted-action:random-unexecuted-action:random-unexecuted-action-of-type:type-of-action-of:random-unexecuted-action-of-type:drag-action:,GAAIFK5XK5YFK5VCK5VBFK5V51K525YGFK5GI4W6GD1UK5251W5GFK3K3V5YV5TW5GFK6KB25UGID2C2C25GAFKBKCASD7SH425G711252C,GAAIFK5XK5YFKCKBFK51K5YGFK5GI4W6GD1UK51W5TW5GFK6KB25U2C25GAFKBKCASD7SH412C,1.0,60.0,98.0,98.0,19.0,56.0,65.0,0.0,0.0,0.05263157894736842,0.0,0.0,2019-10-16 22:41:21
0,140,if-then-else:and:and:not:greater-than:number-of-actions-of-type:type-of-action-of:random-least-executed-action:number-of-actions-of-type:type-of-action-of:random-most-executed-action:greater-than:number-of-actions-of-type:type-of-action-of:random-action-of-type:drag-action:number-of-actions-of-type:type-of-action-of:random-action-of-type:click-action:greater-than:number-of-actions-of-type:type-of-action-of:random-action-of-type:type-of-action-of:random-unexecuted-action:number-of-actions-of-type:type-of-action-of:random-unexecuted-action-of-type:type-of-action-of:random-most-executed-action:if-then-else:greater-than:number-of-actions-of-type:type-of-action-of:if-then-else:not:type-actions-available:random-action-of-type-other-than:hit-key-action:if-then-else:drag-actions-available:random-unexecuted-action:random-action:number-of-actions-of-type:type-of-action-of:random-unexecuted-action-of-type:type-of-action-of:random-unexecuted-action:random-action-of-type-other-than:type-of-action-of:if-then-else:greater-than:number-of-actions-of-type:type-action:number-of-actions-of-type:type-action:random-action-of-type:type-of-action-of:random-most-executed-action:random-action-of-type:type-of-action-of:previous-action:random-action-of-type-other-than:type-of-action-of:if-then-else:greater-than:number-of-actions-of-type:hit-key-action:number-of-actions-of-type:click-action:random-unexecuted-action-of-type:type-of-action-of:random-action:if-then-else:not:drag-actions-available:random-unexecuted-action-of-type:drag-action:random-unexecuted-action-of-type:drag-action:random-unexecuted-action-of-type:type-of-action-of:if-then-else:and:greater-than:number-of-actions-of-type:click-action:number-of-actions-of-type:drag-action:and:or:drag-actions-available:state-has-not-changed:or:left-clicks-available:type-actions-available:random-unexecuted-action-of-type:type-of-action-of:if-then-else:state-has-not-changed:random-unexecuted-action:random-unexecuted-action:random-unexecuted-action-of-type:type-of-action-of:random-unexecuted-action-of-type:drag-action:,GAAIFK5XK5YFK5VCK5VBFK5V51K525YGFK5GI4W6GD1UK5251W5GFK3K3V5YV5TW5GFK6KB25UGID2C2C25GAFKBKCASD7SH425G711252C,GAAIFK5XK5YFKCKBFK51K5YGFK5GI4W6GD1UK51W5TW5GFK6KB25U2C25GAFKBKCASD7SH412C,1.0,69.0,98.0,98.0,17.0,49.0,70.0,0.0,0.0,0.058823529411764705,0.045454545454545456,0.04547283985364481,2019-10-16 22:42:36
0,141,if-then-else:drag-actions-available:random-most-executed-action:random-unexecuted-action:,GDY1,GDY1,1.0,63.0,100.0,100.0,14.0,95.0,5.0,0.0,0.0,0.07142857142857142,0.0,0.0,2019-10-16 22:43:44
0,142,if-then-else:drag-actions-available:random-most-executed-action:random-unexecuted-action:,GDY1,GDY1,1.0,65.0,100.0,100.0,15.0,92.0,8.0,0.0,0.0,0.06666666666666667,0.0,0.0,2019-10-16 22:44:55
0,143,if-then-else:drag-actions-available:random-most-executed-action:random-unexecuted-action:,GDY1,GDY1,1.0,66.0,100.0,100.0,14.0,91.0,9.0,0.0,0.0,0.07142857142857142,0.0,0.0,2019-10-16 22:46:06
0,144,if-then-else:drag-actions-available:random-most-executed-action:random-unexecuted-action:,GDY1,GDY1,1.0,67.0,100.0,100.0,19.0,90.0,10.0,0.0,0.0,0.05263157894736842,0.0,0.0,2019-10-16 22:47:19
0,145,if-then-else:drag-actions-available:random-most-executed-action:random-unexecuted-action:,GDY1,GDY1,1.0,66.0,98.0,98.0,14.0,87.0,11.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.06671679197994987,2019-10-16 22:48:30
0,146,if-then-else:type-actions-available:random-unexecuted-action:random-action:,G41U,G41U,1.0,69.0,100.0,100.0,17.0,40.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,2019-10-16 22:49:46
0,147,if-then-else:type-actions-available:random-unexecuted-action:random-action:,G41U,G41U,1.0,58.0,100.0,100.0,17.0,40.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,2019-10-16 22:50:50
0,148,if-then-else:type-actions-available:random-unexecuted-action:random-action:,G41U,G41U,1.0,56.0,100.0,100.0,26.0,34.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,2019-10-16 22:51:52
0,149,if-then-else:type-actions-available:random-unexecuted-action:random-action:,G41U,G41U,1.0,53.0,100.0,100.0,13.0,23.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,2019-10-16 22:52:50
0,150,if-then-else:type-actions-available:random-unexecuted-action:random-action:,G41U,G41U,1.0,59.0,98.0,98.0,17.0,36.0,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0583710407239819,2019-10-16 22:53:55
0,151,random-action-of-type-other-than:type-of-action-of:random-action-of-type:type-of-action-of:random-unexecuted-action:,W5V51,W51,1.0,57.0,100.0,100.0,11.0,54.0,9.0,0.0,0.0,0.09090909090909091,0.0,0.0,2019-10-16 22:54:57
0,152,random-action-of-type-other-than:type-of-action-of:random-action-of-type:type-of-action-of:random-unexecuted-action:,W5V51,W51,1.0,55.0,96.0,96.0,9.0,48.0,6.0,0.0,0.0,0.1111111111111111,0.0,0.0,2019-10-16 22:55:58
0,153,random-action-of-type-other-than:type-of-action-of:random-action-of-type:type-of-action-of:random-unexecuted-action:,W5V51,W51,1.0,66.0,100.0,100.0,18.0,71.0,2.0,0.0,0.0,0.05555555555555555,0.0,0.0,2019-10-16 22:57:10
0,154,random-action-of-type-other-than:type-of-action-of:random-action-of-type:type-of-action-of:random-unexecuted-action:,W5V51,W51,1.0,68.0,98.0,98.0,8.0,69.0,0.0,0.0,0.0,0.125,0.0,0.0,2019-10-16 22:58:23
0,155,random-action-of-type-other-than:type-of-action-of:random-action-of-type:type-of-action-of:random-unexecuted-action:,W5V51,W51,1.0,77.0,100.0,100.0,19.0,75.0,0.0,0.0,0.0,0.05263157894736842,0.09090909090909091,0.0870414673046252,2019-10-16 22:59:46
0,156,random-action-of-type-other-than:type-of-action-of:random-unexecuted-action-of-type:type-of-action-of:random-unexecuted-action-of-type:type-of-action-of:random-most-executed-action:,W52525Y,W5Y,1.0,57.0,100.0,100.0,11.0,67.0,23.0,0.0,0.0,0.09090909090909091,0.0,0.0,2019-10-16 23:00:48
0,157,random-action-of-type-other-than:type-of-action-of:random-unexecuted-action-of-type:type-of-action-of:random-unexecuted-action-of-type:type-of-action-of:random-most-executed-action:,W52525Y,W5Y,1.0,60.0,100.0,100.0,7.0,88.0,11.0,0.0,0.0,0.14285714285714285,0.0,0.0,2019-10-16 23:01:54
0,158,random-action-of-type-other-than:type-of-action-of:random-unexecuted-action-of-type:type-of-action-of:random-unexecuted-action-of-type:type-of-action-of:random-most-executed-action:,W52525Y,W5Y,1.0,59.0,98.0,98.0,4.0,85.0,5.0,0.0,0.0,0.25,0.0,0.0,2019-10-16 23:02:59
0,159,random-action-of-type-other-than:type-of-action-of:random-unexecuted-action-of-type:type-of-action-of:random-unexecuted-action-of-type:type-of-action-of:random-most-executed-action:,W52525Y,W5Y,1.0,59.0,92.0,92.0,5.0,74.0,5.0,0.0,0.0,0.2,0.0,0.0,2019-10-16 23:04:03
0,160,random-action-of-type-other-than:type-of-action-of:random-unexecuted-action-of-type:type-of-action-of:random-unexecuted-action-of-type:type-of-action-of:random-most-executed-action:,W52525Y,W5Y,1.0,63.0,90.0,90.0,10.0,67.0,13.0,0.0,0.0,0.1,0.14285714285714285,0.15675324675324676,2019-10-16 23:05:12
0,161,if-then-else:and:equalstype:type-action:type-of-action-of:previous-action:equals:number-of-type-actions:number-of-type-actions:random-action:random-action-of-type-other-than:type-of-action-of:random-least-executed-action:,GA835TEOOUW5X,G835TUW5X,1.0,57.0,100.0,100.0,11.0,63.0,1.0,0.0,0.0,0.09090909090909091,0.0,0.0,2019-10-16 23:06:15
0,162,if-then-else:and:equalstype:type-action:type-of-action-of:previous-action:equals:number-of-type-actions:number-of-type-actions:random-action:random-action-of-type-other-than:type-of-action-of:random-least-executed-action:,GA835TEOOUW5X,G835TUW5X,1.0,63.0,100.0,100.0,16.0,67.0,0.0,0.0,0.0,0.0625,0.0,0.0,2019-10-16 23:07:24
0,163,if-then-else:and:equalstype:type-action:type-of-action-of:previous-action:equals:number-of-type-actions:number-of-type-actions:random-action:random-action-of-type-other-than:type-of-action-of:random-least-executed-action:,GA835TEOOUW5X,G835TUW5X,1.0,62.0,88.0,88.0,14.0,51.0,1.0,0.0,0.0,0.07142857142857142,0.0,0.0,2019-10-16 23:08:32
0,164,if-then-else:and:equalstype:type-action:type-of-action-of:previous-action:equals:number-of-type-actions:number-of-type-actions:random-action:random-action-of-type-other-than:type-of-action-of:random-least-executed-action:,GA835TEOOUW5X,G835TUW5X,1.0,56.0,100.0,100.0,10.0,58.0,1.0,0.0,0.0,0.1,0.0,0.0,2019-10-16 23:09:34
